trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd
980,2025-02-12,long,1,2025-02-12 10:23:00-05:00,21702.75,21535.25,22037.75,2025-02-12 16:00:00-05:00,21810.25,time_exit,,,,338.0,,338.0,43405.5,,107.5,430.0,215.0,2.5,212.5
981,2025-02-13,long,1,2025-02-13 10:17:00-05:00,21953.5,21834.5,22191.5,2025-02-13 16:00:00-05:00,22094.5,time_exit,,,,241.0,,241.0,43907.0,,141.0,564.0,282.0,2.5,279.5
982,2025-02-14,long,1,2025-02-14 10:10:00-05:00,22144.5,22087.5,22258.5,2025-02-14 16:00:00-05:00,22185.25,time_exit,,,,117.0,,117.0,44289.0,,40.75,163.0,81.5,2.5,79.0
983,2025-02-18,short,1,2025-02-18 10:02:00-05:00,22156.0,22268.5,21931.0,2025-02-18 19:35:00-05:00,22268.75,stop,,,,228.0,,228.0,44312.0,,-112.75,-451.0,-225.5,2.5,-228.0
984,2025-02-19,short,1,2025-02-19 10:03:00-05:00,22150.75,22222.0,22008.25,2025-02-19 11:11:00-05:00,22222.25,stop,,,,145.5,,145.5,44301.5,,-71.5,-286.0,-143.0,2.5,-145.5
985,2025-02-20,short,1,2025-02-20 10:01:00-05:00,21978.25,22227.5,21479.75,2025-02-20 16:00:00-05:00,22134.75,time_exit,,,,501.5,,501.5,43956.5,,-156.5,-626.0,-313.0,2.5,-315.5
986,2025-02-21,short,1,2025-02-21 10:08:00-05:00,22060.25,22188.5,21803.75,2025-02-21 13:09:00-05:00,21804.0,target,,,,259.5,,259.5,44120.5,,256.25,1025.0,512.5,2.5,510.0
987,2025-03-13,short,1,2025-03-13 11:36:00-04:00,19335.5,19577.5,18851.5,2025-03-13 16:00:00-04:00,19267.25,time_exit,,,,487.0,,487.0,38671.0,,68.25,273.0,136.5,2.5,134.0
988,2025-03-14,long,1,2025-03-14 11:01:00-04:00,19624.5,19449.5,19974.5,2025-03-14 16:00:00-04:00,19678.5,time_exit,,,,353.0,,353.0,39249.0,,54.0,216.0,108.0,2.5,105.5
989,2025-03-17,short,1,2025-03-17 10:59:00-04:00,19679.75,19848.5,19342.25,2025-03-17 14:00:00-04:00,19848.75,stop,,,,340.5,,340.5,39359.5,,-169.0,-676.0,-338.0,2.5,-340.5
990,2025-03-19,long,1,2025-03-19 10:02:00-04:00,19647.75,19502.75,19937.75,2025-03-19 16:00:00-04:00,19766.0,time_exit,,,,293.0,,293.0,39295.5,,118.25,473.0,236.5,2.5,234.0
991,2025-03-20,long,1,2025-03-20 10:01:00-04:00,19774.75,19553.25,20217.75,2025-03-20 16:00:00-04:00,19699.5,time_exit,,,,446.0,,446.0,39549.5,,-75.25,-301.0,-150.5,2.5,-153.0
992,2025-03-24,long,1,2025-03-24 10:24:00-04:00,20340.5,20228.25,20565.0,2025-03-24 16:00:00-04:00,20368.75,time_exit,,,,227.5,,227.5,40681.0,,28.25,113.0,56.5,2.5,54.0
993,2025-03-25,long,1,2025-03-25 10:16:00-04:00,20435.5,20362.0,20582.5,2025-03-25 16:00:00-04:00,20500.75,time_exit,,,,150.0,,150.0,40871.0,,65.25,261.0,130.5,2.5,128.0
994,2025-03-26,short,1,2025-03-26 10:13:00-04:00,20300.25,20475.5,19949.75,2025-03-26 16:00:00-04:00,20113.5,time_exit,,,,353.5,,353.5,40600.5,,186.75,747.0,373.5,2.5,371.0
995,2025-03-31,long,1,2025-03-31 11:24:00-04:00,19205.25,18976.25,19663.25,2025-03-31 16:00:00-04:00,19406.75,time_exit,,,,461.0,,461.0,38410.5,,201.5,806.0,403.0,2.5,400.5
996,2025-04-14,short,1,2025-04-14 11:28:00-04:00,18975.75,19255.75,18415.75,2025-04-14 16:00:00-04:00,18960.25,time_exit,,,,563.0,,563.0,37951.5,,15.5,62.0,31.0,2.5,28.5
997,2025-04-16,long,1,2025-04-16 11:25:00-04:00,18705.25,18522.5,19070.75,2025-04-16 13:31:00-04:00,18522.25,stop,,,,368.5,,368.5,37410.5,,-183.0,-732.0,-366.0,2.5,-368.5
998,2025-04-22,long,1,2025-04-22 10:01:00-04:00,18261.25,18099.75,18584.25,2025-04-22 18:00:00-04:00,18584.0,target,,,,326.0,,326.0,36522.5,,322.75,1291.0,645.5,2.5,643.0
999,2025-04-24,long,1,2025-04-24 10:01:00-04:00,19066.5,18846.0,19507.5,2025-04-24 16:00:00-04:00,19319.0,time_exit,,,,444.0,,444.0,38133.0,,252.5,1010.0,505.0,2.5,502.5
1000,2025-05-01,long,1,2025-05-01 10:29:00-04:00,20003.25,19857.5,20294.75,2025-05-01 15:59:00-04:00,19857.25,stop,,,,294.5,,294.5,40006.5,,-146.0,-584.0,-292.0,2.5,-294.5
1001,2025-05-05,long,1,2025-05-05 10:01:00-04:00,20093.5,19984.75,20311.0,2025-05-05 20:24:00-04:00,19984.5,stop,,,,220.5,,220.5,40187.0,,-109.0,-436.0,-218.0,2.5,-220.5
1002,2025-05-06,long,1,2025-05-06 10:20:00-04:00,19868.0,19746.25,20111.5,2025-05-06 18:05:00-04:00,20111.25,target,,,,246.5,,246.5,39736.0,,243.25,973.0,486.5,2.5,484.0
1003,2025-05-07,long,1,2025-05-07 10:32:00-04:00,19974.5,19857.5,20208.5,2025-05-07 10:54:00-04:00,19857.25,stop,,,,237.0,,237.0,39949.0,,-117.25,-469.0,-234.5,2.5,-237.0
1004,2025-05-08,short,1,2025-05-08 10:12:00-04:00,20043.75,20175.0,19781.25,2025-05-08 11:28:00-04:00,20175.25,stop,,,,265.5,,265.5,40087.5,,-131.5,-526.0,-263.0,2.5,-265.5
1005,2025-05-09,short,1,2025-05-09 10:21:00-04:00,20198.0,20280.25,20033.5,2025-05-09 16:00:00-04:00,20140.75,time_exit,,,,167.5,,167.5,40396.0,,57.25,229.0,114.5,2.5,112.0
1006,2025-05-12,short,1,2025-05-12 10:29:00-04:00,20739.25,20922.75,20372.25,2025-05-12 13:08:00-04:00,20923.0,stop,,,,370.0,,370.0,41478.5,,-183.75,-735.0,-367.5,2.5,-370.0
1007,2025-05-13,long,1,2025-05-13 10:03:00-04:00,21140.25,20972.75,21475.25,2025-05-13 16:00:00-04:00,21250.75,time_exit,,,,338.0,,338.0,42280.5,,110.5,442.0,221.0,2.5,218.5
1008,2025-05-14,long,1,2025-05-14 12:33:00-04:00,21409.75,21272.25,21684.75,2025-05-14 16:00:00-04:00,21381.75,time_exit,,,,278.0,,278.0,42819.5,,-28.0,-112.0,-56.0,2.5,-58.5
1009,2025-05-15,long,1,2025-05-15 11:04:00-04:00,21354.75,21247.75,21568.75,2025-05-15 16:00:00-04:00,21433.5,time_exit,,,,217.0,,217.0,42709.5,,78.75,315.0,157.5,2.5,155.0
1010,2025-05-16,short,1,2025-05-16 10:36:00-04:00,21385.25,21470.75,21214.25,2025-05-16 13:32:00-04:00,21471.0,stop,,,,174.0,,174.0,42770.5,,-85.75,-343.0,-171.5,2.5,-174.0
1011,2025-05-19,long,1,2025-05-19 10:02:00-04:00,21388.0,21201.0,21762.0,2025-05-19 16:00:00-04:00,21502.5,time_exit,,,,377.0,,377.0,42776.0,,114.5,458.0,229.0,2.5,226.5
1012,2025-05-20,long,1,2025-05-20 10:41:00-04:00,21441.75,21353.5,21618.25,2025-05-20 14:28:00-04:00,21353.25,stop,,,,179.5,,179.5,42883.5,,-88.5,-354.0,-177.0,2.5,-179.5
1013,2025-05-21,long,1,2025-05-21 10:10:00-04:00,21411.75,21276.5,21682.25,2025-05-21 13:24:00-04:00,21276.25,stop,,,,273.5,,273.5,42823.5,,-135.5,-542.0,-271.0,2.5,-273.5
1014,2025-05-27,long,1,2025-05-27 10:01:00-04:00,21325.25,21192.75,21590.25,2025-05-27 16:00:00-04:00,21455.0,time_exit,,,,268.0,,268.0,42650.5,,129.75,519.0,259.5,2.5,257.0
1015,2025-05-28,short,1,2025-05-28 10:22:00-04:00,21446.5,21565.25,21209.0,2025-05-28 18:50:00-04:00,21565.5,stop,,,,240.5,,240.5,42893.0,,-119.0,-476.0,-238.0,2.5,-240.5
1016,2025-05-30,long,1,2025-05-30 10:38:00-04:00,21396.0,21234.25,21719.5,2025-05-30 12:27:00-04:00,21234.0,stop,,,,326.5,,326.5,42792.0,,-162.0,-648.0,-324.0,2.5,-326.5
1017,2025-06-03,long,1,2025-06-03 10:01:00-04:00,21610.25,21509.5,21811.75,2025-06-03 16:00:00-04:00,21684.75,time_exit,,,,204.5,,204.5,43220.5,,74.5,298.0,149.0,2.5,146.5
1018,2025-06-04,short,1,2025-06-04 10:04:00-04:00,21702.25,21794.0,21518.75,2025-06-04 14:00:00-04:00,21794.25,stop,,,,186.5,,186.5,43404.5,,-92.0,-368.0,-184.0,2.5,-186.5
1019,2025-06-06,short,1,2025-06-06 12:54:00-04:00,21751.25,21864.0,21525.75,2025-06-06 14:20:00-04:00,21864.25,stop,,,,228.5,,228.5,43502.5,,-113.0,-452.0,-226.0,2.5,-228.5
1020,2025-06-09,long,1,2025-06-09 10:10:00-04:00,21822.5,21749.75,21968.0,2025-06-09 21:34:00-04:00,21967.75,target,,,,148.5,,148.5,43645.0,,145.25,581.0,290.5,2.5,288.0
1021,2025-06-10,short,1,2025-06-10 11:33:00-04:00,21796.75,21893.75,21602.75,2025-06-10 12:01:00-04:00,21894.0,stop,,,,197.0,,197.0,43593.5,,-97.25,-389.0,-194.5,2.5,-197.0
1022,2025-06-11,long,1,2025-06-11 10:24:00-04:00,22026.0,21914.5,22249.0,2025-06-11 12:21:00-04:00,21914.25,stop,,,,226.0,,226.0,44052.0,,-111.75,-447.0,-223.5,2.5,-226.0
1023,2025-06-12,long,1,2025-06-12 10:08:00-04:00,21893.75,21815.5,22050.25,2025-06-12 19:59:00-04:00,21815.25,stop,,,,159.5,,159.5,43787.5,,-78.5,-314.0,-157.0,2.5,-159.5
1024,2025-06-13,short,1,2025-06-13 10:28:00-04:00,21650.5,21796.75,21358.0,2025-06-13 11:22:00-04:00,21797.0,stop,,,,295.5,,295.5,43301.0,,-146.5,-586.0,-293.0,2.5,-295.5
1025,2025-06-16,long,1,2025-06-16 10:02:00-04:00,21950.25,21791.75,22267.25,2025-06-16 19:59:00-04:00,21791.5,stop,,,,320.0,,320.0,43900.5,,-158.75,-635.0,-317.5,2.5,-320.0
1026,2025-06-17,long,1,2025-06-17 10:12:00-04:00,21889.5,21802.0,22064.5,2025-06-17 12:59:00-04:00,21801.75,stop,,,,178.0,,178.0,43779.0,,-87.75,-351.0,-175.5,2.5,-178.0
1027,2025-06-18,long,1,2025-06-18 10:09:00-04:00,21812.75,21703.0,22032.25,2025-06-18 14:57:00-04:00,21702.75,stop,,,,222.5,,222.5,43625.5,,-110.0,-440.0,-220.0,2.5,-222.5
1029,2025-06-23,long,1,2025-06-23 10:01:00-04:00,21931.5,21758.0,22278.5,2025-06-23 12:37:00-04:00,21757.75,stop,,,,350.0,,350.0,43863.0,,-173.75,-695.0,-347.5,2.5,-350.0
1030,2025-06-24,long,1,2025-06-24 10:43:00-04:00,22338.25,22259.5,22495.75,2025-06-24 16:00:00-04:00,22398.75,time_exit,,,,160.5,,160.5,44676.5,,60.5,242.0,121.0,2.5,118.5
1031,2025-06-25,short,1,2025-06-25 10:15:00-04:00,22474.5,22548.75,22326.0,2025-06-25 16:00:00-04:00,22455.0,time_exit,,,,151.5,,151.5,44949.0,,19.5,78.0,39.0,2.5,36.5
1032,2025-06-26,long,1,2025-06-26 10:22:00-04:00,22570.5,22475.75,22760.0,2025-06-26 16:00:00-04:00,22651.75,time_exit,,,,192.5,,192.5,45141.0,,81.25,325.0,162.5,2.5,160.0
1033,2025-06-27,long,1,2025-06-27 10:01:00-04:00,22788.75,22681.5,23003.25,2025-06-27 14:19:00-04:00,22681.25,stop,,,,217.5,,217.5,45577.5,,-107.5,-430.0,-215.0,2.5,-217.5
1034,2025-07-01,long,1,2025-07-01 10:16:00-04:00,22844.25,22779.25,22974.25,2025-07-01 10:22:00-04:00,22779.0,stop,,,,133.0,,133.0,45688.5,,-65.25,-261.0,-130.5,2.5,-133.0
1035,2025-07-02,long,1,2025-07-02 10:04:00-04:00,22737.25,22650.25,22911.25,2025-07-02 16:00:00-04:00,22839.5,time_exit,,,,177.0,,177.0,45474.5,,102.25,409.0,204.5,2.5,202.0
1036,2025-07-03,long,1,2025-07-03 10:01:00-04:00,23020.5,22929.25,23203.0,2025-07-03 18:00:00-04:00,23035.75,time_exit,,,,185.5,,185.5,46041.0,,15.25,61.0,30.5,2.5,28.0
1037,2025-07-07,short,1,2025-07-07 10:57:00-04:00,22890.75,22978.5,22715.25,2025-07-07 16:00:00-04:00,22862.25,time_exit,,,,178.5,,178.5,45781.5,,28.5,114.0,57.0,2.5,54.5
1038,2025-07-08,short,1,2025-07-08 10:06:00-04:00,22875.75,22944.5,22738.25,2025-07-08 12:23:00-04:00,22944.75,stop,,,,140.5,,140.5,45751.5,,-69.0,-276.0,-138.0,2.5,-140.5
1039,2025-07-09,long,1,2025-07-09 10:01:00-04:00,23103.5,22977.25,23356.0,2025-07-09 10:36:00-04:00,22977.0,stop,,,,255.5,,255.5,46207.0,,-126.5,-506.0,-253.0,2.5,-255.5
1040,2025-07-10,short,1,2025-07-10 10:01:00-04:00,22930.75,23090.25,22611.75,2025-07-10 16:00:00-04:00,23014.5,time_exit,,,,322.0,,322.0,45861.5,,-83.75,-335.0,-167.5,2.5,-170.0
1041,2025-07-11,long,1,2025-07-11 10:08:00-04:00,22971.0,22862.5,23188.0,2025-07-11 16:00:00-04:00,22951.5,time_exit,,,,220.0,,220.0,45942.0,,-19.5,-78.0,-39.0,2.5,-41.5
1042,2025-07-14,long,1,2025-07-14 10:22:00-04:00,22980.25,22842.0,23256.75,2025-07-14 16:00:00-04:00,23023.5,time_exit,,,,279.5,,279.5,45960.5,,43.25,173.0,86.5,2.5,84.0
1043,2025-07-15,short,1,2025-07-15 10:53:00-04:00,23118.25,23223.25,22908.25,2025-07-15 16:00:00-04:00,23052.25,time_exit,,,,213.0,,213.0,46236.5,,66.0,264.0,132.0,2.5,129.5
1044,2025-07-16,short,1,2025-07-16 10:07:00-04:00,22952.0,23090.5,22675.0,2025-07-16 15:40:00-04:00,23090.75,stop,,,,280.0,,280.0,45904.0,,-138.75,-555.0,-277.5,2.5,-280.0
1045,2025-07-17,long,1,2025-07-17 10:01:00-04:00,23160.5,23065.25,23351.0,2025-07-17 16:00:00-04:00,23251.5,time_exit,,,,193.5,,193.5,46321.0,,91.0,364.0,182.0,2.5,179.5
1046,2025-07-18,short,1,2025-07-18 10:05:00-04:00,23247.5,23310.5,23121.5,2025-07-18 16:00:00-04:00,23226.5,time_exit,,,,129.0,,129.0,46495.0,,21.0,84.0,42.0,2.5,39.5
1047,2025-07-21,long,1,2025-07-21 10:01:00-04:00,23400.25,23254.5,23691.75,2025-07-21 16:00:00-04:00,23344.5,time_exit,,,,294.5,,294.5,46800.5,,-55.75,-223.0,-111.5,2.5,-114.0
1048,2025-07-23,short,1,2025-07-23 10:13:00-04:00,23150.75,23264.75,22922.75,2025-07-23 11:54:00-04:00,23265.0,stop,,,,231.0,,231.0,46301.5,,-114.25,-457.0,-228.5,2.5,-231.0
1049,2025-07-24,short,1,2025-07-24 10:10:00-04:00,23329.0,23401.25,23184.5,2025-07-24 13:12:00-04:00,23401.5,stop,,,,147.5,,147.5,46658.0,,-72.5,-290.0,-145.0,2.5,-147.5
1050,2025-07-25,long,1,2025-07-25 10:12:00-04:00,23409.25,23329.75,23568.25,2025-07-25 16:00:00-04:00,23420.0,time_exit,,,,162.0,,162.0,46818.5,,10.75,43.0,21.5,2.5,19.0
1051,2025-07-29,short,1,2025-07-29 10:07:00-04:00,23553.5,23652.75,23355.0,2025-07-29 16:00:00-04:00,23458.25,time_exit,,,,201.5,,201.5,47107.0,,95.25,381.0,190.5,2.5,188.0
1052,2025-07-31,short,1,2025-07-31 10:43:00-04:00,23605.75,23752.75,23311.75,2025-07-31 14:16:00-04:00,23312.0,target,,,,297.0,,297.0,47211.5,,293.75,1175.0,587.5,2.5,585.0
1053,2025-08-04,long,1,2025-08-04 10:18:00-04:00,23259.0,23088.25,23600.5,2025-08-04 16:00:00-04:00,23296.0,time_exit,,,,344.5,,344.5,46518.0,,37.0,148.0,74.0,2.5,71.5
1054,2025-08-05,short,1,2025-08-05 10:18:00-04:00,23296.75,23397.75,23094.75,2025-08-05 16:26:00-04:00,23095.0,target,,,,205.0,,205.0,46593.5,,201.75,807.0,403.5,2.5,401.0
1055,2025-08-07,short,1,2025-08-07 10:25:00-04:00,23563.75,23659.5,23372.25,2025-08-07 14:10:00-04:00,23372.5,target,,,,194.5,,194.5,47127.5,,191.25,765.0,382.5,2.5,380.0
1056,2025-08-08,long,1,2025-08-08 10:02:00-04:00,23650.5,23529.5,23892.5,2025-08-08 16:00:00-04:00,23722.75,time_exit,,,,245.0,,245.0,47301.0,,72.25,289.0,144.5,2.5,142.0
1057,2025-08-11,long,1,2025-08-11 10:11:00-04:00,23750.75,23680.5,23891.25,2025-08-11 14:04:00-04:00,23680.25,stop,,,,143.5,,143.5,47501.5,,-70.5,-282.0,-141.0,2.5,-143.5
1058,2025-08-13,short,1,2025-08-13 10:02:00-04:00,23998.75,24069.5,23857.25,2025-08-13 16:00:00-04:00,23947.0,time_exit,,,,144.5,,144.5,47997.5,,51.75,207.0,103.5,2.5,101.0
1059,2025-08-14,long,1,2025-08-14 10:31:00-04:00,23962.25,23840.75,24205.25,2025-08-14 16:00:00-04:00,23917.5,time_exit,,,,246.0,,246.0,47924.5,,-44.75,-179.0,-89.5,2.5,-92.0
1060,2025-08-15,short,1,2025-08-15 11:41:00-04:00,23762.5,23911.25,23465.0,2025-08-15 16:00:00-04:00,23797.0,time_exit,,,,300.5,,300.5,47525.0,,-34.5,-138.0,-69.0,2.5,-71.5
1061,2025-08-18,long,1,2025-08-18 10:26:00-04:00,23819.5,23734.5,23989.5,2025-08-18 10:46:00-04:00,23734.25,stop,,,,173.0,,173.0,47639.0,,-85.25,-341.0,-170.5,2.5,-173.0
1062,2025-08-19,short,1,2025-08-19 10:29:00-04:00,23633.5,23771.25,23358.0,2025-08-19 23:10:00-04:00,23358.25,target,,,,278.5,,278.5,47267.0,,275.25,1101.0,550.5,2.5,548.0
1063,2025-08-25,long,1,2025-08-25 10:03:00-04:00,23527.25,23444.5,23692.75,2025-08-25 20:03:00-04:00,23444.25,stop,,,,168.5,,168.5,47054.5,,-83.0,-332.0,-166.0,2.5,-168.5
1064,2025-08-26,long,1,2025-08-26 10:11:00-04:00,23519.25,23426.25,23705.25,2025-08-26 16:00:00-04:00,23588.75,time_exit,,,,189.0,,189.0,47038.5,,69.5,278.0,139.0,2.5,136.5
1065,2025-08-27,long,1,2025-08-27 10:15:00-04:00,23566.75,23488.0,23724.25,2025-08-27 16:21:00-04:00,23487.75,stop,,,,160.5,,160.5,47133.5,,-79.0,-316.0,-158.0,2.5,-160.5
1066,2025-08-28,long,1,2025-08-28 11:17:00-04:00,23748.5,23572.0,24101.5,2025-08-28 16:00:00-04:00,23754.5,time_exit,,,,356.0,,356.0,47497.0,,6.0,24.0,12.0,2.5,9.5
1067,2025-08-29,short,1,2025-08-29 10:04:00-04:00,23497.75,23668.5,23156.25,2025-08-29 16:00:00-04:00,23466.5,time_exit,,,,344.5,,344.5,46995.5,,31.25,125.0,62.5,2.5,60.0
1068,2025-09-03,long,1,2025-09-03 10:08:00-04:00,23458.75,23369.25,23637.75,2025-09-03 13:45:00-04:00,23369.0,stop,,,,182.0,,182.0,46917.5,,-89.75,-359.0,-179.5,2.5,-182.0
1069,2025-09-04,short,1,2025-09-04 10:03:00-04:00,23455.5,23548.75,23269.0,2025-09-04 11:22:00-04:00,23549.0,stop,,,,189.5,,189.5,46911.0,,-93.5,-374.0,-187.0,2.5,-189.5
1070,2025-09-08,long,1,2025-09-08 10:42:00-04:00,23879.0,23770.75,24095.5,2025-09-08 13:52:00-04:00,23770.5,stop,,,,219.5,,219.5,47758.0,,-108.5,-434.0,-217.0,2.5,-219.5
1071,2025-09-09,short,1,2025-09-09 10:01:00-04:00,23786.0,23858.25,23641.5,2025-09-09 15:23:00-04:00,23858.5,stop,,,,147.5,,147.5,47572.0,,-72.5,-290.0,-145.0,2.5,-147.5
1072,2025-09-11,long,1,2025-09-11 10:08:00-04:00,23998.5,23909.25,24177.0,2025-09-11 16:00:00-04:00,24006.25,time_exit,,,,181.5,,181.5,47997.0,,7.75,31.0,15.5,2.5,13.0
1073,2025-09-12,long,1,2025-09-12 10:22:00-04:00,24069.5,24001.5,24205.5,2025-09-12 16:00:00-04:00,24099.0,time_exit,,,,139.0,,139.0,48139.0,,29.5,118.0,59.0,2.5,56.5
1074,2025-09-17,short,1,2025-09-17 10:02:00-04:00,24219.0,24301.5,24054.0,2025-09-17 14:15:00-04:00,24054.25,target,,,,168.0,,168.0,48438.0,,164.75,659.0,329.5,2.5,327.0
1075,2025-09-18,long,1,2025-09-18 10:03:00-04:00,24471.25,24355.25,24703.25,2025-09-18 16:00:00-04:00,24456.5,time_exit,,,,235.0,,235.0,48942.5,,-14.75,-59.0,-29.5,2.5,-32.0
1076,2025-09-22,long,1,2025-09-22 10:04:00-04:00,24883.0,24813.75,25021.5,2025-09-22 14:46:00-04:00,25021.25,target,,,,141.5,,141.5,49766.0,,138.25,553.0,276.5,2.5,274.0
1077,2025-09-24,short,1,2025-09-24 11:11:00-04:00,24783.5,24899.75,24551.0,2025-09-24 16:00:00-04:00,24747.25,time_exit,,,,235.5,,235.5,49567.0,,36.25,145.0,72.5,2.5,70.0
1078,2025-09-25,long,1,2025-09-25 10:16:00-04:00,24602.5,24421.5,24964.5,2025-09-25 16:00:00-04:00,24637.75,time_exit,,,,365.0,,365.0,49205.0,,35.25,141.0,70.5,2.5,68.0
1079,2025-09-26,long,1,2025-09-26 10:01:00-04:00,24722.5,24596.25,24975.0,2025-09-26 10:11:00-04:00,24596.0,stop,,,,255.5,,255.5,49445.0,,-126.5,-506.0,-253.0,2.5,-255.5
1080,2025-09-29,long,1,2025-09-29 10:08:00-04:00,24956.0,24847.75,25172.5,2025-09-29 11:36:00-04:00,24847.5,stop,,,,219.5,,219.5,49912.0,,-108.5,-434.0,-217.0,2.5,-219.5
1081,2025-09-30,long,1,2025-09-30 10:49:00-04:00,24832.75,24722.0,25054.25,2025-09-30 16:00:00-04:00,24881.5,time_exit,,,,224.5,,224.5,49665.5,,48.75,195.0,97.5,2.5,95.0
1082,2025-10-01,long,1,2025-10-01 10:19:00-04:00,24845.75,24725.5,25086.25,2025-10-01 16:00:00-04:00,24998.25,time_exit,,,,243.5,,243.5,49691.5,,152.5,610.0,305.0,2.5,302.5
1083,2025-10-02,short,1,2025-10-02 11:03:00-04:00,25010.0,25169.5,24691.0,2025-10-02 23:49:00-04:00,25169.75,stop,,,,322.0,,322.0,50020.0,,-159.75,-639.0,-319.5,2.5,-322.0
1084,2025-10-03,short,1,2025-10-03 10:01:00-04:00,25087.5,25171.5,24919.5,2025-10-03 16:00:00-04:00,25004.5,time_exit,,,,171.0,,171.0,50175.0,,83.0,332.0,166.0,2.5,163.5
1085,2025-10-07,short,1,2025-10-07 10:36:00-04:00,25203.75,25266.0,25079.25,2025-10-07 11:07:00-04:00,25079.5,target,,,,127.5,,127.5,50407.5,,124.25,497.0,248.5,2.5,246.0
1086,2025-10-08,long,1,2025-10-08 10:01:00-04:00,25187.75,25072.75,25417.75,2025-10-08 16:00:00-04:00,25322.0,time_exit,,,,233.0,,233.0,50375.5,,134.25,537.0,268.5,2.5,266.0
1087,2025-10-09,short,1,2025-10-09 10:31:00-04:00,25243.75,25335.25,25060.75,2025-10-09 19:59:00-04:00,25335.5,stop,,,,186.0,,186.0,50487.5,,-91.75,-367.0,-183.5,2.5,-186.0
1088,2025-10-10,short,1,2025-10-10 10:58:00-04:00,25264.0,25388.5,25015.0,2025-10-10 11:02:00-04:00,25015.25,target,,,,252.0,,252.0,50528.0,,248.75,995.0,497.5,2.5,495.0
1089,2025-10-14,long,1,2025-10-14 10:24:00-04:00,24681.75,24422.75,25199.75,2025-10-14 16:00:00-04:00,24776.75,time_exit,,,,521.0,,521.0,49363.5,,95.0,380.0,190.0,2.5,187.5
1090,2025-10-20,long,1,2025-10-20 10:07:00-04:00,25242.25,25114.25,25498.25,2025-10-20 16:00:00-04:00,25301.0,time_exit,,,,259.0,,259.0,50484.5,,58.75,235.0,117.5,2.5,115.0
1091,2025-10-21,short,1,2025-10-21 10:29:00-04:00,25208.5,25305.0,25015.5,2025-10-21 11:47:00-04:00,25305.25,stop,,,,196.0,,196.0,50417.0,,-96.75,-387.0,-193.5,2.5,-196.0
1092,2025-10-22,short,1,2025-10-22 10:28:00-04:00,25150.75,25290.0,24872.25,2025-10-22 12:33:00-04:00,24872.5,target,,,,281.5,,281.5,50301.5,,278.25,1113.0,556.5,2.5,554.0
1093,2025-10-23,long,1,2025-10-23 10:38:00-04:00,25183.75,24998.25,25554.75,2025-10-23 16:00:00-04:00,25251.5,time_exit,,,,374.0,,374.0,50367.5,,67.75,271.0,135.5,2.5,133.0
1094,2025-10-27,long,1,2025-10-27 10:04:00-04:00,25871.0,25795.75,26021.5,2025-10-27 16:44:00-04:00,26021.25,target,,,,153.5,,153.5,51742.0,,150.25,601.0,300.5,2.5,298.0
1095,2025-10-28,short,1,2025-10-28 10:41:00-04:00,26023.5,26094.5,25881.5,2025-10-28 12:27:00-04:00,26094.75,stop,,,,145.0,,145.0,52047.0,,-71.25,-285.0,-142.5,2.5,-145.0
1096,2025-10-29,short,1,2025-10-29 10:51:00-04:00,26252.5,26319.75,26118.0,2025-10-29 14:36:00-04:00,26118.25,target,,,,137.5,,137.5,52505.0,,134.25,537.0,268.5,2.5,266.0
1097,2025-10-30,short,1,2025-10-30 15:17:00-04:00,25936.5,26147.75,25514.0,2025-10-30 16:47:00-04:00,26148.0,stop,,,,425.5,,425.5,51873.0,,-211.5,-846.0,-423.0,2.5,-425.5
1098,2025-10-31,short,1,2025-10-31 10:05:00-04:00,26064.75,26200.0,25794.25,2025-10-31 16:00:00-04:00,25985.25,time_exit,,,,273.5,,273.5,52129.5,,79.5,318.0,159.0,2.5,156.5
1099,2025-11-03,short,1,2025-11-03 10:01:00-05:00,26114.75,26266.25,25811.75,2025-11-03 16:00:00-05:00,26103.25,time_exit,,,,306.0,,306.0,52229.5,,11.5,46.0,23.0,2.5,20.5
1100,2025-11-04,long,1,2025-11-04 10:27:00-05:00,25883.0,25662.5,26324.0,2025-11-04 12:19:00-05:00,25662.25,stop,,,,444.0,,444.0,51766.0,,-220.75,-883.0,-441.5,2.5,-444.0
1101,2025-11-10,long,1,2025-11-10 10:26:00-05:00,25661.0,25523.5,25936.0,2025-11-10 10:59:00-05:00,25523.25,stop,,,,278.0,,278.0,51322.0,,-137.75,-551.0,-275.5,2.5,-278.0
1102,2025-11-11,short,1,2025-11-11 10:07:00-05:00,25547.5,25646.5,25349.5,2025-11-11 13:18:00-05:00,25646.75,stop,,,,201.0,,201.0,51095.0,,-99.25,-397.0,-198.5,2.5,-201.0
1103,2025-11-12,short,1,2025-11-12 10:37:00-05:00,25536.25,25781.0,25046.75,2025-11-12 16:00:00-05:00,25638.5,time_exit,,,,492.5,,492.5,51072.5,,-102.25,-409.0,-204.5,2.5,-207.0
1104,2025-11-17,short,1,2025-11-17 11:17:00-05:00,24950.25,25255.25,24340.25,2025-11-17 16:00:00-05:00,24909.0,time_exit,,,,613.0,,613.0,49900.5,,41.25,165.0,82.5,2.5,80.0
